count=335
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.4.4.6, 3.3.3.4.4.6, 3.3.6)	regularOrbits=0,1,2,3	irregularOrbits=4	key=1,2,3,4|4;4,1,5,4|4;3,6,1,6|4;2,7,8,4|6;8,9,2,4|4;10,3,11,6|4;7,4,12,4|6;5,13,4,4|6;13,5,14,4|4;6,15,16,6|3;16,14,6,3|4;12,17,7,6|6;9,8,18,4|6;18,11,9,3|4;17,10,19,6|3;11,20,10,3|3;15,12,21,6|6;14,22,13,3|6;21,23,15,3|3;22,16,23,3|3;19,24,17,3|6;20,18,25,3|6;25,19,20,3|3;26,21,26,3|6;23,26,22,3|6;24,25,24,3|6;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.4.4.6, 3.3.3.4.4.6, 3.3.6)	regularOrbits=0,1,2,3,4	irregularOrbits=5	key=1,2,3,4|4;2,1,4,4|4;3,5,1,4|4;4,6,2,6|4;7,3,8,4|4;9,4,10,6|4;5,11,12,4|6;12,10,5,3|4;6,13,14,6|3;14,8,6,3|4;11,7,15,4|6;8,16,7,3|6;17,9,18,6|3;10,19,9,3|3;15,20,11,4|6;19,12,21,3|6;13,22,23,6|6;23,24,13,3|3;16,14,24,3|3;20,15,22,4|6;24,25,16,3|6;22,17,20,6|6;18,26,17,3|6;21,18,19,3|3;26,21,26,3|6;25,23,25,3|6;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.4.4.6, 3.3.4.4.6, 3.3.3.6)	regularOrbits=0,1,2,3	irregularOrbits=4	key=1,2,3,4|4;4,1,5,4|4;3,6,1,4|4;2,7,8,4|5;8,9,2,3|4;10,3,11,4|4;7,4,12,4|5;5,13,4,3|5;14,5,15,3|4;6,12,16,4|5;16,15,6,6|4;12,10,7,4|5;17,8,18,3|5;9,17,19,3|4;19,11,9,6|4;11,20,10,6|5;13,14,21,3|4;21,22,13,3|5;15,23,14,6|4;23,16,22,6|5;18,24,17,3|4;25,18,20,3|5;20,19,25,6|4;26,21,26,3|4;22,26,23,3|4;24,25,24,3|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.4.4.6, 3.3.4.4.6, 3.3.3.6)	regularOrbits=0,1,2,3	irregularOrbits=4	key=1,2,3,4|4;4,1,5,4|4;3,6,1,6|4;2,7,8,4|5;8,9,2,4|4;10,3,11,6|4;7,4,12,4|5;5,13,4,4|5;13,5,14,4|4;6,15,16,6|4;16,14,6,3|4;12,17,7,6|5;9,8,18,4|5;18,11,9,3|4;17,10,19,6|4;11,20,10,3|4;15,12,21,6|5;14,22,13,3|5;21,23,15,3|4;22,16,24,3|4;19,25,17,3|5;20,18,25,3|5;26,19,26,3|4;25,26,20,3|4;24,21,22,3|5;23,24,23,3|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.4.4.6, 3.3.4.4.6, 3.3.3.6)	regularOrbits=0,1,2,3,4	irregularOrbits=5	key=1,2,3,4|4;2,1,4,4|4;3,5,1,4|4;4,6,2,6|4;7,3,8,4|4;9,4,10,6|4;5,11,12,4|5;12,10,5,3|4;6,13,14,6|4;14,8,6,3|4;11,7,15,4|5;8,16,7,3|5;17,9,18,6|4;10,19,9,3|4;15,20,11,4|5;19,12,21,3|5;13,22,23,6|5;23,24,13,3|4;16,14,25,3|4;20,15,22,4|5;25,23,16,3|5;22,17,20,6|5;18,21,17,3|5;26,18,26,3|4;21,26,19,3|4;24,25,24,3|4;
z=3.4.4.6	claimed=3	n=3	chambers=26	sigs=List(3.4.4.6, 3.3.4.6, 3.3.4.3.6)	regularOrbits=0,1,2,3,5	irregularOrbits=4	key=1,2,3,4|4;2,1,4,4|4;3,5,1,4|4;4,6,2,6|4;7,3,8,4|4;9,4,10,6|4;5,11,12,4|4;12,10,5,3|4;6,13,14,6|5;14,8,6,3|4;11,7,15,4|4;8,16,7,3|4;17,9,18,6|5;10,19,9,3|5;15,17,11,6|4;19,12,20,3|4;13,15,21,6|4;21,22,13,3|5;16,14,23,3|5;23,21,16,3|4;18,20,17,3|4;24,18,25,3|5;20,24,19,3|5;22,23,26,3|5;26,26,22,4|5;25,25,24,4|5;
z=3.4.4.6	claimed=3	n=4	chambers=25	sigs=List(3.3.4.4.6.4.4, 4.4.4, 3.4.3.4, 3.4.4.6)	regularOrbits=0,2,3,5,6	irregularOrbits=1,4	key=1,1,2,6|7;2,3,1,4|7;4,2,5,4|7;3,6,7,4|3;7,8,3,4|7;6,4,9,4|3;5,10,4,4|3;11,5,12,4|7;9,13,6,4|3;14,7,13,4|3;8,15,16,4|4;16,17,8,3|7;18,9,10,4|3;10,19,18,4|4;19,11,20,4|4;12,16,11,3|4;17,12,17,3|7;13,21,14,4|4;15,14,22,4|4;22,20,15,3|4;21,18,23,4|4;20,24,19,3|4;23,25,21,6|4;24,22,25,3|4;25,23,24,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=25	sigs=List(3.4.24.24.4, 4.4.24, 3.4.4.6, 4.4.4)	regularOrbits=1,3,4,5	irregularOrbits=0,2	key=1,2,1,24|5;3,1,4,24|5;2,5,6,24|3;6,7,2,4|5;5,3,8,24|3;4,9,3,4|3;10,4,11,4|5;8,12,5,4|3;13,6,12,4|3;7,14,15,4|4;15,11,7,3|5;16,8,9,4|3;9,17,16,4|3;17,10,18,4|4;11,19,10,3|4;12,20,13,4|3;14,13,21,4|3;21,22,14,4|4;19,15,23,3|4;20,16,24,4|3;18,24,17,4|3;22,18,25,4|4;23,25,19,6|4;24,21,20,4|3;25,23,22,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=25	sigs=List(3.4.4.4.4, 4.4.24, 3.4.4.6, 4.4.24)	regularOrbits=1,3,4,5	irregularOrbits=0,2	key=1,2,1,4|5;3,1,4,4|5;2,5,6,4|3;6,7,2,4|5;5,3,8,4|3;4,9,3,4|3;10,4,11,4|5;8,12,5,24|3;13,6,12,4|3;7,14,15,4|4;15,11,7,3|5;16,8,9,24|3;9,17,16,4|3;17,10,18,4|4;11,19,10,3|4;12,20,13,24|3;14,13,21,4|3;21,22,14,4|4;19,15,23,3|4;20,16,24,24|3;18,24,17,4|3;22,18,25,4|4;23,25,19,6|4;24,21,20,4|3;25,23,22,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=25	sigs=List(3.4.4.4.4.3.6, 3.4.3.4, 4.4.4, 3.4.4.6)	regularOrbits=0,2,4,5,6	irregularOrbits=1,3	key=1,1,2,6|7;2,3,1,3|7;4,2,5,3|7;3,4,6,3|4;6,7,3,4|7;5,8,4,4|4;9,5,10,4|7;11,6,12,4|4;7,13,14,4|3;14,15,7,4|7;8,16,17,4|4;17,12,8,3|4;16,9,18,4|3;10,19,9,4|3;15,10,15,4|7;13,11,20,4|4;12,21,11,3|4;20,22,13,4|3;19,14,22,4|3;18,23,16,4|4;21,17,24,3|4;22,18,19,4|3;23,20,25,4|4;24,25,21,6|4;25,24,23,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=25	sigs=List(3.4.4.6.4.4, 3.4.4.4.4, 3.4.4, 3.4.4.6)	regularOrbits=0,2,4,5,6	irregularOrbits=1,3	key=1,1,2,6|6;2,3,1,4|6;4,2,5,4|6;3,6,7,4|5;7,8,3,4|6;6,4,6,4|5;5,9,4,4|5;10,5,11,4|6;12,7,13,4|5;8,14,15,4|3;15,11,8,3|6;9,16,17,4|4;17,13,9,3|5;16,10,18,4|3;11,19,10,3|3;14,12,20,4|4;13,21,12,3|4;20,22,14,4|3;19,15,22,3|3;18,23,16,4|4;21,17,24,3|4;22,18,19,4|3;23,20,25,4|4;24,25,21,6|4;25,24,23,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=25	sigs=List(3.4.6.6.4, 4.6.6, 4.6.6, 3.4.4.6)	regularOrbits=1,2,3,4	irregularOrbits=0	key=1,2,1,6|5;3,1,4,6|5;2,5,6,6|3;6,7,2,4|5;8,3,9,6|3;4,10,3,4|3;11,4,12,4|5;5,13,14,6|3;14,15,5,6|3;16,6,15,4|3;7,17,18,4|4;18,12,7,3|5;13,8,19,6|3;9,20,8,6|3;21,9,10,6|3;10,22,21,4|4;22,11,22,4|4;12,23,11,3|4;19,24,13,4|3;20,14,24,6|3;15,25,16,6|4;17,16,17,4|4;23,18,25,3|4;24,19,20,4|3;25,21,23,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.3.4.6.4, 3.4.4, 3.3.4.4.3.4.4, 3.4.4.6)	regularOrbits=0,1,4,5,6,7	irregularOrbits=2,3	key=1,1,2,6|5;2,3,1,4|5;4,2,5,4|5;3,6,7,4|3;7,8,3,3|5;6,4,9,4|3;5,10,4,3|3;11,5,8,3|5;9,12,6,4|3;13,7,12,3|3;8,13,11,3|7;14,9,10,4|3;10,11,14,3|7;12,15,13,4|7;15,14,16,4|7;16,17,15,4|7;18,16,19,4|7;17,20,21,4|4;21,19,17,3|7;20,18,22,4|4;19,23,18,3|4;22,24,20,4|4;23,21,25,3|4;24,22,26,4|4;25,26,23,6|4;26,25,24,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.12.6, 3.4.3.4, 4.4.12, 3.4.4.6)	regularOrbits=0,3,4,5,6	irregularOrbits=1,2	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|4;8,9,2,4|3;10,3,9,4|3;7,4,11,12|4;5,12,4,4|4;13,5,6,4|3;6,14,13,4|4;11,15,7,6|4;16,8,17,4|4;9,18,10,4|4;14,10,19,4|4;15,11,20,6|4;12,21,22,4|4;22,20,12,3|4;21,13,23,4|4;19,24,14,6|4;20,17,15,3|4;18,16,25,4|4;17,22,16,3|4;25,26,18,3|4;24,19,26,6|4;23,25,21,3|4;26,23,24,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4, 3.4.3.4.3.4.6.4, 3.4.3.4, 3.4.4.6)	regularOrbits=0,4,5,6	irregularOrbits=1,2,3	key=1,2,3,3|3;4,1,5,3|3;3,6,1,4|3;2,4,7,3|8;7,8,2,4|3;6,3,8,4|3;5,9,4,4|8;8,5,6,4|3;9,7,10,4|8;10,11,9,3|8;12,10,13,3|8;11,12,14,3|4;14,15,11,4|8;13,16,12,4|4;17,13,18,4|8;19,14,20,4|4;15,21,22,4|4;22,18,15,6|8;16,23,24,4|4;24,20,16,3|4;23,17,23,4|4;18,25,17,6|4;21,19,21,4|4;20,26,19,3|4;25,22,26,6|4;26,24,25,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.3.3.18.4.3.4.18, 3.3.3.18, 3.3.3)	regularOrbits=0,1,2,3,7	irregularOrbits=4,5,6	key=1,2,3,18|8;4,1,5,18|8;3,6,1,4|8;2,4,7,18|4;7,8,2,3|8;9,3,10,4|8;5,11,4,3|4;12,5,13,3|8;6,14,15,4|4;15,10,6,3|8;16,7,17,3|4;8,16,18,3|3;18,13,8,3|8;14,9,19,4|4;10,20,9,3|4;11,12,21,3|3;21,17,11,3|4;13,22,12,3|3;19,23,14,4|4;20,15,24,3|4;17,25,16,3|3;22,18,25,3|3;23,19,26,4|4;24,26,20,6|4;25,21,22,3|3;26,24,23,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.3.4.3.4.3.3.18, 3.3.3.3, 3.3.18)	regularOrbits=0,1,2,3,7	irregularOrbits=4,5,6	key=1,2,3,18|3;4,1,5,18|3;3,6,1,3|3;2,4,7,18|8;7,8,2,3|3;9,3,8,3|3;5,10,4,3|8;11,5,6,3|3;6,9,11,3|4;12,7,13,3|8;8,12,9,3|4;10,11,14,3|4;14,15,10,3|8;13,14,12,3|4;15,13,16,3|8;16,17,15,4|8;18,16,19,4|8;17,20,21,4|4;21,19,17,3|8;20,18,22,4|4;19,23,18,3|4;22,24,20,4|4;23,21,25,3|4;24,22,26,4|4;25,26,23,6|4;26,25,24,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.16, 3.6.16, 6.16.16)	regularOrbits=0,1,2,3	irregularOrbits=4	key=1,2,3,16|3;4,1,4,16|3;3,5,1,6|3;2,6,2,16|3;7,3,6,6|3;8,4,5,16|3;5,9,8,6|3;6,10,7,16|3;11,7,12,6|3;13,8,14,16|3;9,15,16,6|4;16,14,9,3|3;10,17,18,16|3;18,12,10,3|3;15,11,19,6|4;12,20,11,3|4;17,13,21,16|3;14,22,13,3|3;19,23,15,4|4;22,16,24,3|4;21,25,17,4|3;20,18,25,3|3;23,19,26,4|4;25,26,20,4|4;24,21,22,4|3;26,24,23,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.18.4, 4.4.4, 4.4.4.18)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5	key=1,2,3,18|4;4,1,5,18|4;3,6,1,4|4;2,4,7,18|4;7,8,2,4|4;6,3,9,4|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|3;16,9,8,4|4;10,17,18,4|4;18,14,10,3|4;17,11,19,4|3;12,20,11,4|3;15,13,21,4|4;14,22,13,3|4;21,23,15,4|3;20,16,23,4|3;19,24,17,4|4;22,18,25,3|4;23,19,20,4|3;24,21,26,4|4;25,26,22,6|4;26,25,24,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.3.4, 4.4.24, 3.4.24.4)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5	key=1,2,3,24|3;4,1,5,24|3;3,6,1,4|3;2,7,8,24|4;8,9,2,4|3;10,3,9,4|3;7,4,11,24|4;5,12,4,4|4;13,5,6,4|3;6,14,13,4|4;11,15,7,4|4;16,8,17,4|4;9,18,10,4|4;14,10,19,4|4;15,11,20,4|4;12,21,22,4|4;22,20,12,3|4;21,13,23,4|4;19,24,14,6|4;20,17,15,3|4;18,16,25,4|4;17,22,16,3|4;25,26,18,3|4;24,19,26,6|4;23,25,21,3|4;26,23,24,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.3.4, 4.4.6.12, 3.4.12)	regularOrbits=0,1,2,3,4	irregularOrbits=5,6	key=1,2,3,12|3;4,1,5,12|3;3,6,1,3|3;2,7,8,12|4;8,9,2,4|3;10,3,9,3|3;7,4,11,12|4;5,12,4,4|4;13,5,6,4|3;6,10,13,3|4;11,14,7,6|4;15,8,16,4|4;9,17,10,4|4;14,11,18,6|4;12,19,20,4|4;20,18,12,4|4;19,13,21,4|4;18,16,14,4|4;17,15,22,4|4;16,23,15,4|4;22,21,17,3|4;21,24,19,3|4;23,20,25,4|4;24,22,26,3|4;25,26,23,6|4;26,25,24,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.4.3.4.4.3.12, 3.3.4, 3.3.3.12)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5,7	key=1,2,3,3|3;4,1,5,3|3;3,6,1,4|3;2,4,7,3|4;7,8,2,3|3;9,3,8,4|3;5,10,4,3|4;11,5,6,3|3;6,12,11,4|8;13,7,14,3|4;8,13,9,3|8;12,9,15,4|8;10,11,16,3|8;16,14,10,12|4;15,17,12,4|8;14,16,13,12|8;18,15,19,4|8;17,20,21,4|4;21,19,17,3|8;20,18,22,4|4;19,23,18,3|4;22,24,20,4|4;23,21,25,3|4;24,22,26,4|4;25,26,23,6|4;26,25,24,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.4.5.4.4, 4.5.6, 4.5.6)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|6;7,8,2,4|4;9,3,10,6|4;5,11,4,4|6;8,5,12,4|4;6,13,14,6|3;14,12,6,4|4;11,7,15,4|6;12,10,8,4|4;16,9,17,6|3;10,18,9,4|3;15,19,11,4|6;13,20,21,6|3;21,22,13,5|3;18,14,22,4|3;23,15,24,4|6;20,16,25,6|3;17,26,16,5|3;22,17,18,5|3;19,25,26,4|3;26,24,19,5|6;25,23,20,4|3;24,21,23,5|3;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.5.4, 4.4.5.6, 4.5.6)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|4;16,9,8,4|4;10,17,18,4|3;18,14,10,5|4;17,11,19,4|4;12,20,11,4|4;15,13,21,4|3;14,22,13,5|3;21,23,15,6|4;20,16,24,4|4;19,25,17,6|3;26,18,25,5|3;25,19,26,6|4;24,26,20,5|4;23,21,22,6|3;22,24,23,5|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.5.4, 4.4.5.6, 4.5.6)	regularOrbits=0,1,2,3,5	irregularOrbits=4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|4;16,9,8,4|4;10,17,18,4|3;18,14,10,5|4;17,11,19,4|4;12,20,11,4|4;15,13,21,4|3;14,22,13,5|3;21,23,15,6|4;20,16,24,4|4;19,25,17,6|3;26,18,25,5|3;25,19,26,6|4;24,26,20,5|4;23,21,22,6|3;22,24,23,5|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.5.4, 4.5.4.6, 4.5.6)	regularOrbits=0,1,2	irregularOrbits=3,4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|4;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|4;10,15,9,4|4;11,14,19,4|4;19,16,11,5|4;13,20,21,6|3;21,22,13,4|4;16,23,15,5|4;20,17,24,6|3;18,25,17,4|3;25,18,23,4|4;26,19,22,5|4;24,26,20,5|3;22,21,26,4|3;23,24,25,5|3;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.5.4, 4.5.4.6, 4.5.6)	regularOrbits=0,1,2,4	irregularOrbits=3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|4;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|4;10,15,9,4|4;11,14,19,4|4;19,16,11,5|4;13,20,21,6|3;21,22,13,4|4;16,23,15,5|4;20,17,24,6|3;18,25,17,4|3;25,18,23,4|4;26,19,22,5|4;24,26,20,5|3;22,21,26,4|3;23,24,25,5|3;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.6.5.6.4, 4.4.5, 4.5.6)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|6;7,8,2,4|4;6,3,9,6|4;5,10,4,4|6;11,5,12,4|4;9,12,6,4|4;13,7,14,4|6;8,15,16,4|3;16,9,8,4|4;10,17,18,4|3;18,19,10,6|6;17,11,20,4|3;12,21,11,4|3;15,13,22,4|3;14,23,13,6|3;23,14,24,6|6;22,25,15,5|3;21,16,25,4|3;20,26,17,5|3;19,18,26,6|3;26,24,19,5|6;25,20,21,5|3;24,22,23,5|3;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.7.4, 4.4.7, 3.7.4.7)	regularOrbits=0,1,2,3,5	irregularOrbits=4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|3;16,9,8,4|4;10,17,18,4|4;18,14,10,7|4;17,11,19,4|3;12,20,11,4|3;15,13,21,4|4;14,22,13,7|4;21,23,15,7|3;20,16,23,4|3;19,24,17,7|4;24,18,25,7|4;23,19,20,7|3;22,21,26,7|4;26,26,22,3|4;25,25,24,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.4.4.6, 3.4.9.4, 4.4.4.6, 4.4.9)	regularOrbits=0,1,2,3,4	irregularOrbits=5,6	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|4;16,9,8,4|4;10,17,18,4|3;18,14,10,9|4;17,11,19,4|4;12,20,11,4|4;15,13,21,4|3;14,22,13,9|3;21,23,15,4|4;20,16,24,4|4;19,25,17,4|3;22,18,25,9|3;23,19,26,4|4;24,26,20,6|4;25,21,22,4|3;26,24,23,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.6.6, 3.4.6.3.6.4, 4.6.6, 3.4.4.6)	regularOrbits=1,3,4	irregularOrbits=0,2	key=1,2,3,3|3;4,1,5,3|3;3,6,1,6|3;2,4,7,3|6;7,8,2,6|3;9,3,8,6|3;5,10,4,6|6;11,5,6,6|3;6,12,11,6|3;13,7,14,6|6;8,13,9,6|3;15,9,16,6|3;10,11,17,6|3;17,18,10,4|6;12,19,20,6|4;20,17,12,4|3;14,16,13,4|3;21,14,22,4|6;19,15,23,6|4;16,24,15,4|4;18,25,26,4|4;26,22,18,3|6;23,26,19,3|4;25,20,25,4|4;24,21,24,4|4;22,23,21,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(3.6.6, 3.4.6.3.6.4, 4.6.6, 3.4.4.6)	regularOrbits=1,3,4,5	irregularOrbits=0,2	key=1,2,3,3|3;4,1,5,3|3;3,6,1,6|3;2,4,7,3|6;7,8,2,6|3;9,3,8,6|3;5,10,4,6|6;11,5,6,6|3;6,12,11,6|3;10,7,13,6|6;8,14,9,6|3;15,9,16,6|3;13,17,10,4|6;14,11,18,6|3;12,19,20,6|4;20,18,12,4|3;21,13,22,4|6;18,16,14,4|3;19,15,23,6|4;16,24,15,4|4;17,25,26,4|4;26,22,17,3|6;23,26,19,3|4;24,20,25,4|4;25,21,24,4|4;22,23,21,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(4.4.5.6, 4.5.6, 3.4.5.4, 3.4.4.6)	regularOrbits=0,1,3,4,5	irregularOrbits=2	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|3;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|3;10,15,9,4|3;11,14,19,4|3;19,16,11,5|4;13,20,21,6|4;21,19,13,5|3;16,18,15,5|3;20,17,22,6|4;18,23,17,5|4;22,24,20,4|4;23,21,25,5|4;24,22,26,4|4;25,26,23,4|4;26,25,24,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(4.4.5.6, 4.5.6, 3.4.5.4, 3.4.4.6)	regularOrbits=0,2,3,4	irregularOrbits=1	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|3;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|3;10,15,9,4|3;11,14,19,4|3;19,16,11,5|4;13,20,21,6|4;21,19,13,5|3;16,18,15,5|3;20,17,22,6|4;18,23,17,5|4;22,24,20,4|4;23,21,25,5|4;26,22,26,4|4;25,26,23,4|4;24,25,24,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(4.4.5.6, 4.5.6, 3.4.5.4, 3.4.4.6)	regularOrbits=2,3,4	irregularOrbits=0,1	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|3;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|3;10,15,9,4|3;11,14,19,4|3;19,16,11,5|4;13,20,21,6|4;21,19,13,5|3;16,18,15,5|3;20,17,22,6|4;18,23,17,5|4;22,24,20,4|4;23,21,25,5|4;26,22,26,4|4;25,26,23,4|4;24,25,24,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(4.4.6.9, 3.4.9.4, 4.4.4, 3.4.4.6)	regularOrbits=0,3,4,5,6	irregularOrbits=1,2	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|3;16,9,8,4|4;10,17,18,4|4;18,14,10,9|4;17,11,19,4|3;12,20,11,4|3;15,13,21,4|4;14,22,13,9|4;21,23,15,4|3;20,16,23,4|3;19,24,17,4|4;22,18,25,9|4;23,19,20,4|3;24,21,26,4|4;25,26,22,6|4;26,25,24,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(4.6.8, 3.4.6.8, 3.4.4.6, 3.4.3.4)	regularOrbits=0,2,4,5	irregularOrbits=1,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|4;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|4;10,15,9,4|4;11,14,19,4|4;19,16,11,3|4;13,20,21,6|3;21,22,13,8|4;16,23,15,3|4;20,17,24,6|3;18,25,17,8|3;22,18,23,8|4;23,19,22,3|4;24,26,20,4|3;25,21,26,8|3;26,24,25,4|3;
z=3.4.4.6	claimed=3	n=4	chambers=26	sigs=List(6.6.6, 3.4.6.6, 3.4.4.6, 3.4.3.4)	regularOrbits=1,2,4	irregularOrbits=0,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|4;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|4;10,15,9,4|4;11,14,19,4|4;19,16,11,3|4;13,20,21,6|3;21,22,13,6|4;16,23,15,3|4;20,17,24,6|3;18,25,17,6|3;22,18,23,6|4;23,19,22,3|4;24,26,20,6|3;26,21,26,6|3;25,24,25,6|3;
z=3.4.4.6	claimed=3	n=4	chambers=27	sigs=List(3.4.3.4.3.8.8, 3.6.8, 3.4.6, 3.4.4.6)	regularOrbits=2,3,4	irregularOrbits=0,1	key=1,2,1,8|7;3,1,4,8|7;2,5,6,8|3;6,7,2,3|7;5,3,8,8|3;4,9,3,3|3;10,4,11,3|7;8,12,5,6|3;13,6,12,3|3;7,13,14,3|3;14,15,7,4|7;16,8,9,6|3;9,10,16,3|3;11,17,10,4|3;18,11,19,4|7;12,20,13,6|3;21,14,20,4|3;15,22,23,4|4;23,19,15,3|7;24,16,17,6|3;17,25,24,4|4;25,18,25,4|4;19,26,18,3|4;20,27,21,6|4;22,21,22,4|4;26,23,27,3|4;27,24,26,6|4;
